0.6566875,0.501916667
0.6003125,0.457666667
0.5514375,0.424083333
0.4083125,0.390333333
0.4678125,0.362583333
0.437125,0.340583333
0.3933125,0.324083333
0.3869375,0.312
0.380625,0.110166667
0.3263125,0.297666667
0.382,0.294166667
0.3715,0.291833333
0.25275,0.287666667
0.310625,0.2085
0.3280625,0.24825
0.363,0.284083333
0.3340625,0.280416667
0.2565625,0.281583333
0.375,0.28475
0.35525,0.288666667
0.3676875,0.25675
0.172875,0.2545
0.374875,0.288666667
0.3749375,0.26425
0.3704375,0.288666667
0.3749375,0.288583333
0.3568125,0.2885
0.3749375,0.256166667
0.3456875,0.288333333
0.3749375,0.24625
0.36525,0.280916667
0.37425,0.28125
0.357,0.285166667
0.374875,0.236416667
0.3749375,0.242833333
0.3511875,0.288583333
0.3749375,0.286583333
0.3743125,0.27
0.3749375,0.060333333
0.3129375,0.268583333
0.372625,0.285166667
0.3749375,0.213833333
0.3749375,0.281583333
0.373375,0.288666667
0.3725625,0.262166667
0.368875,0.271916667
0.3530625,0.288583333
0.3743125,0.282916667
0.3745625,0.288416667
0.3745,0.288333333
0.370625,0.260333333
0.3111875,0.2845
0.3649375,0.204916667
0.3703125,0.28525
0.278875,0.25625
0.3620625,0.275
0.3558125,0.27325
0.344375,0.253083333
0.332,0.2555
0.3053125,0.241416667
0.2865625,0.223333333
0.062875,0.197
0.16725,0.157083333
0.1893125,0.133833333
0.149125,0.114833333
0.016375,0.077666667
0.070125,0.038416667
0.0364375,0.029416667
0.014125,0.011083333
0.001375,0.000833333
0,0
0.010125,0.0085
0.0335625,0.026
0.0666875,0.047
0.1080625,0.083083333
0.155625,0.0665
0.207625,0.144833333
0.2535,0.201833333
0.318625,0.218833333
0.251625,0.288916667
0.44025,0.3365
0.4695625,0.26625
0.5675625,0.434833333
0.640375,0.246416667
0.6575625,0.54225
0.755875,0.590083333
0.8368125,0.644
0.779,0.6745
0.91975,0.298083333
0.7995,0.655333333
0.6139375,0.646083333
0.914125,0.4445
0.7644375,0.620833333
0.6529375,0.51325
0.5975625,0.601833333
0.6945,0.393166667
0.421375,0.423666667
0.603125,0.455333333
0.5431875,0.1585
0.5071875,0.38925
0.441,0.33
0.41275,0.340666667
0.36725,0.228916667
0.4050625,0.299
0.323125,0.303583333
0.3869375,0.297666667
0.382125,0.288916667
0.11225,0.27675
0.3734375,0.289333333
0.29675,0.096916667
0.3746875,0.235416667
0.374875,0.2885
0.375125,0.288583333
0.3748125,0.25925
0.3743125,0.190333333
0.368625,0.28575
0.3749375,0.200083333
0.320625,0.288666667
0.37375,0.285
0.374625,0.25325
0.3749375,0.288666667
0.3674375,0.224833333
0.3748125,0.288666667
0.3000625,0.288666667
0.3749375,0.288666667
0.33125,0.272916667
0.314,0.286
0.2685,0.287166667
0.3745625,0.284
0.2464375,0.243333333
0.2759375,0.122583333
0.3749375,0.288666667
0.1894375,0.288583333
0.3164375,0.28475
0.3749375,0.284333333
0.3605625,0.071666667
0.20975,0.28375
0.374625,0.208583333
0.3643125,0.277916667
0.371375,0.283916667
0.3714375,0.267083333
0.3454375,0.278333333
0.335625,0.286166667
0.374,0.256333333
0.184625,0.286583333
0.373875,0.288333333
0.3071875,0.288083333
0.355125,0.280083333
0.323125,0.286666667
0.1689375,0.144583333
0.367375,0.27225
0.3624375,0.260083333
0.1344375,0.267333333
0.345625,0.26625
0.332,0.237333333
0.221375,0.235833333
0.166625,0.21775
0.2611875,0.201083333
0.227375,0.16775
0.1894375,0.14525
0.1481875,0.1145
0.106,0.034916667
0.05025,0.0495
0.038625,0.028666667
0.0145,0.008833333
0.0011875,0.001083333
0,0
0.011,0.0085
0.0273125,0.026
0.040875,0.046666667
0.1079375,0.083083333
0.155625,0.096916667
0.10975,0.1255
0.225375,0.133666667
0.3200625,0.246416667
0.3765625,0.291583333
0.440625,0.283416667
0.500375,0.389333333
0.3396875,0.414916667
0.6410625,0.492083333
0.7,0.523583333
0.6781875,0.58475
0.6286875,0.636666667
0.873125,0.642583333
0.9010625,0.708083333
0.9300625,0.69475
0.838625,0.721583333
0.9190625,0.67125
0.880375,0.555
0.8373125,0.294583333
0.780875,0.60125
0.7183125,0.55525
0.6499375,0.445416667
0.40175,0.391583333
0.549875,0.423166667
0.5071875,0.390333333
0.4709375,0.30375
0.4424375,0.340416667
0.3555,0.324083333
0.4045625,0.312
0.3463125,0.233666667
0.352375,0.297666667
0.2305,0.25
0.3786875,0.2475
0.3773125,0.269416667
0.326625,0.289666667
0.375625,0.28525
0.37525,0.2335
0.37475,0.27
0.3499375,0.283
0.3743125,0.092416667
0.2261875,0.288666667
0.374875,0.053
0.3749375,0.288666667
0.3669375,0.28225
0.3665625,0.287666667
0.3601875,0.288
0.3675625,0.26175
0.3538125,0.28775
0.37375,0.283583333
0.366375,0.2885
0.374875,0.288583333
0.3749375,0.2835
0.3664375,0.224416667
0.3691875,0.288666667
0.3618125,0.288666667
0.3739375,0.288666667
0.34675,0.281833333
0.3746875,0.283583333
0.2970625,0.288583333
0.3748125,0.288666667
0.3726875,0.288666667
0.3749375,0.288666667
0.3710625,0.278583333
0.014625,0.288666667
0.3745,0.250166667
0.374875,0.288666667
0.374875,0.288583333
0.374625,0.288333333
0.3735,0.2065
0.263375,0.26325
0.23025,0.261833333
0.3740625,0.287666667
0.3455,0.274333333
0.372375,0.286666667
0.255125,0.284666667
0.2829375,0.278916667
0.3626875,0.278
0.3326875,0.262083333
0.3293125,0.265333333
0.3190625,0.167666667
0.2434375,0.239083333
0.28625,0.223333333
0.26125,0.201083333
0.2269375,0.17425
0.064,0.13225
0.146,0.114833333
0.1086875,0.063333333
0.07075,0.02675
0.0370625,0.0235
0.014625,0.011333333
0.001375,0.001
0,0
0.011,0.008416667
0.0330625,0.026
0.06675,0.051333333
0.107875,0.083166667
0.137625,0.119833333
0.2075,0.15925
0.2364375,0.201916667
0.31875,0.245916667
0.3651875,0.181
0.132375,0.34025
0.3386875,0.343333333
0.573,0.44225
0.6403125,0.451916667
0.7118125,0.548333333
0.77775,0.318166667
0.8366875,0.64425
0.7829375,0.678666667
0.91975,0.609583333
0.93625,0.72175
0.93225,0.721333333
0.8990625,0.7075
0.8709375,0.627
0.8129375,0.498
0.5984375,0.146416667
0.606375,0.553416667
0.654375,0.499166667
0.6028125,0.452833333
0.55125,0.381
0.5025625,0.195083333
0.470875,0.359833333
0.372125,0.340083333
0.4190625,0.321666667
0.4026875,0.28025
0.357375,0.302666667
0.32375,0.297916667
0.3780625,0.203416667
0.379125,0.288916667
0.3083125,0.2905
0.376125,0.26925
0.35875,0.280916667
0.349125,0.285416667
0.3098125,0.284916667
0.06575,0.2885
0.0626875,0.288666667
0.1624375,0.2885
0.3708125,0.169833333
0.3748125,0.288416667
0.3384375,0.288666667
0.374125,0.191583333
0.374625,0.168166667
0.374875,0.288583333
0.374875,0.257916667
0.3746875,0.288666667
0.3749375,0.288666667
0.3749375,0.288166667
0.2755625,0.288
0.366125,0.237583333
0.3329375,0.281916667
0.3749375,0.287583333
0.3749375,0.288083333
0.3694375,0.277166667
0.272875,0.205833333
0.3525625,0.284
0.3743125,0.271583333
0.2863125,0.280916667
0.3749375,0.287
0.3745625,0.259666667
0.3736875,0.288666667
0.3749375,0.288666667
0.3620625,0.288666667
0.37075,0.287916667
0.374875,0.288583333
0.266125,0.288166667
0.2916875,0.274833333
0.241625,0.285916667
0.3733125,0.281166667
0.33275,0.287583333
0.3488125,0.286666667
0.3160625,0.278916667
0.3665,0.282916667
0.3568125,0.27925
0.3554375,0.2635
0.326375,0.26625
0.3280625,0.252416667
0.3135,0.24075
0.286875,0.175916667
0.26125,0.201
0.1884375,0.072833333
0.1781875,0.145833333
0.1398125,0.114833333
0.1086875,0.076583333
0.0700625,0.054416667
0.036875,0.028166667
0.0146875,0.011333333
0.001375,0.00075
0,0
0.011,0.008333333
0.03,0.019416667
0.066125,0.049
0.0913125,0.083166667
0.1553125,0.099583333
0.207625,0.15925
0.2625625,0.1925
0.3200625,0.246416667
0.3380625,0.292416667
0.438875,0.334416667
0.473375,0.31425
0.5624375,0.267333333
0.62425,0.494916667
0.7101875,0.475416667
0.7773125,0.5545
0.8366875,0.599916667
0.8851875,0.668333333
0.768,0.708083333
0.9375,0.716
0.937,0.716583333
0.8995,0.676
0.87375,0.585333333
0.41825,0.4035
0.5613125,0.593416667
0.687125,0.50025
0.6435625,0.505083333
0.4800625,0.464333333
0.5514375,0.18775
0.406125,0.389916667
0.4709375,0.26275
0.4424375,0.340666667
0.418875,0.241833333
0.4049375,0.2655
0.2956875,0.300916667
0.371125,0.27225
0.336875,0.127583333
0.3790625,0.284083333
0.3766875,0.2905
0.310625,0.289666667
0.375625,0.288166667
0.37525,0.288916667
0.37475,0.287833333
0.3694375,0.277333333
0.3394375,0.288666667
0.3749375,0.288083333
0.3220625,0.287666667
0.354375,0.286666667
0.3746875,0.288666667
0.2839375,0.20925
0.366875,0.288666667
0.3748125,0.263083333
0.373625,0.288
0.3749375,0.278583333
0.3706875,0.2695
0.3749375,0.288666667
0.3748125,0.288416667
0.2656875,0.288666667
0.374125,0.287333333
0.37475,0.288666667
0.373,0.236916667
0.356,0.2885
0.3685625,0.2885
0.3209375,0.2745
0.3749375,0.288666667
0.374,0.252
0.3749375,0.288666667
0.3749375,0.288666667
0.3735625,0.287666667
0.3611875,0.275916667
0.2948125,0.288583333
0.358625,0.288666667
0.341875,0.257833333
0.151375,0.28575
0.371625,0.28175
0.3089375,0.288333333
0.3736875,0.288083333
0.3583125,0.282166667
0.281375,0.286666667
0.3696875,0.166
0.2796875,0.282916667
0.36275,0.253166667
0.3329375,0.273916667
0.34575,0.24925
0.293875,0.240833333
0.2605625,0.231333333
0.2251875,0.223166667
0.2611875,0.18975
0.2260625,0.147666667
0.1880625,0.140166667
0.149125,0.114833333
0.1085625,0.055416667
0.070875,0.054583333
0.0265,0.029666667
0.0145,0.010583333
0.001375,0.001083333
0,0
0.007625,0.008083333
0.0336875,0.024583333
0.0626875,0.044916667
0.1080625,0.029416667
0.155625,0.11925
0.2061875,0.141
0.2601875,0.189833333
0.300375,0.20675
0.3795,0.290666667
0.333375,0.309666667
0.4600625,0.221166667
0.5744375,0.378416667
0.6434375,0.215916667
0.42125,0.538
0.7770625,0.592
0.12725,0.64425
0.884,0.681583333
0.9168125,0.653333333
0.890875,0.681333333
0.93575,0.71725
0.7413125,0.707
0.884875,0.34675
0.8376875,0.62925
0.760875,0.601833333
0.7178125,0.546333333
0.5169375,0.1945
0.459375,0.464333333
0.386,0.42275
0.505875,0.39025
0.4701875,0.293666667
0.4389375,0.340666667
0.21925,0.323916667
0.363625,0.3015
0.3939375,0.3035
0.3864375,0.297916667
0.1871875,0.099333333
0.37775,0.2905
0.319625,0.290333333
0.376,0.289666667
0.375625,0.286083333
0.375125,0.232083333
0.3699375,0.287166667
0.3600625,0.281583333
0.35925,0.288
0.3585,0.284583333
0.3421875,0.288666667
0.3748125,0.288583333
0.3355625,0.288583333
0.3749375,0.230083333
0.3538125,0.287416667
0.3723125,0.28525
0.3738125,0.226833333
0.3728125,0.240666667
0.3749375,0.288583333
0.3749375,0.288666667
0.2989375,0.275916667
0.371875,0.288666667
0.3748125,0.287666667
0.3749375,0.272083333
0.34725,0.158416667
0.2629375,0.288416667
0.3749375,0.265333333
0.374625,0.282666667
0.23125,0.288416667
0.3690625,0.288583333
0.2321875,0.247666667
0.3733125,0.2885
0.373875,0.288666667
0.294875,0.2875
0.3271875,0.288666667
0.3390625,0.288166667
0.3535,0.287083333
0.3748125,0.287833333
0.3746875,0.2885
0.3745,0.288333333
0.3605625,0.288083333
0.3735,0.287583333
0.370125,0.13075
0.37025,0.284583333
0.361875,0.275916667
0.353875,0.279166667
0.3558125,0.247333333
0.3458125,0.258
0.332,0.202166667
0.3121875,0.241416667
0.2900625,0.180416667
0.26125,0.200916667
0.2240625,0.169333333
0.189,0.1435
0.149,0.022166667
0.1086875,0.080416667
0.065625,0.054583333
0.0385,0.02825
0.0146875,0.010916667
0.001375,0.000583333
0,0
0.011,0.007666667
0.0326875,0.026
0.0665,0.051416667
0.045,0.083166667
0.04925,0.11975
0.1601875,0.159833333
0.177375,0.202166667
0.2200625,0.225333333
0.2435,0.292416667
0.43025,0.20975
0.5069375,0.390083333
0.574375,0.409583333
0.6415,0.494916667
0.694,0.525
0.7778125,0.545833333
0.7799375,0.40175
0.4460625,0.679916667
0.919375,0.70625
0.9371875,0.719333333
0.937,0.6915
0.79675,0.507583333
0.8534375,0.524583333
0.8375,0.645
0.6485,0.582916667
0.7115,0.091083333
0.6605625,0.5085
0.370875,0.453166667
0.482625,0.418416667
0.507,0.3905
0.470625,0.1585
0.4424375,0.328
0.4005625,0.323666667
0.34575,0.26
0.3924375,0.303333333
0.3869375,0.254083333
0.3808125,0.242333333
0.37375,0.291083333
0.37475,0.2355
0.360625,0.265166667
0.184375,0.289166667
0.044125,0.288916667
0.375125,0.28875
0.2774375,0.2885
0.3746875,0.249833333
0.344,0.2885
0.3749375,0.288166667
0.3746875,0.183333333
0.22675,0.286083333
0.3748125,0.2875
0.3196875,0.283666667
0.3218125,0.286083333
0.2085625,0.288666667
0.372375,0.2885
0.374875,0.121666667
0.3561875,0.162416667
0.3749375,0.281916667
0.3734375,0.288666667
0.368,0.236
0.3749375,0.288666667
0.3749375,0.288166667
0.3749375,0.288666667
0.3670625,0.288666667
0.31075,0.2885
0.2850625,0.276416667
0.3691875,0.287166667
0.374875,0.288666667
0.374875,0.288666667
0.31725,0.230166667
0.3614375,0.2885
0.315,0.286916667
0.373625,0.245083333
0.3735,0.287916667
0.32975,0.288583333
0.326,0.2885
0.368625,0.249833333
0.368625,0.28775
0.3084375,0.245666667
0.372375,0.2845
0.37025,0.24375
0.358875,0.282916667
0.3559375,0.279083333
0.2765,0.269166667
0.3448125,0.2565
0.201375,0.208166667
0.3129375,0.240166667
0.2900625,0.222666667
0.2498125,0.18325
0.2270625,0.096916667
0.1894375,0.14575
0.1455625,0.114833333
0.1084375,0.082333333
0.0708125,0.039166667
0.0384375,0.02975
0.0146875,0.011166667
0.00125,0.000916667
0,0
0.0105,0.008
0.03325,0.02525
0.0658125,0.051333333
0.1005625,0.047833333
0.15425,0.11975
0.207625,0.159583333
0.262375,0.201
0.3186875,0.245916667
0.3795,0.292416667
0.4414375,0.300166667
0.5069375,0.323666667
0.5484375,0.418083333
0.373,0.495416667
0.69075,0.543666667
0.777,0.521333333
0.835375,0.64425
0.8851875,0.681583333
0.9184375,0.708
0.9365625,0.576083333
0.9371875,0.64675
0.70075,0.70725
0.786125,0.654166667
0.8368125,0.636333333
0.781375,0.485333333
0.5893125,0.549416667
0.6605,0.319416667
0.5875,0.461083333
0.5513125,0.409166667
0.500625,0.3905
0.4689375,0.292083333
0.3798125,0.340666667
0.125125,0.3
0.3459375,0.266166667
0.3930625,0.303416667
0.386875,0.292
0.382125,0.294166667
0.3304375,0.259916667
0.2946875,0.2905
0.3756875,0.14725
0.1966875,0.284
0.3750625,0.259666667
0.3469375,0.287916667
0.3671875,0.285583333
0.3749375,0.2645
0.3629375,0.06675
0.3315,0.288666667
0.3451875,0.288416667
0.3723125,0.288666667
0.350125,0.267416667
0.3696875,0.243583333
0.361875,0.2885
0.3749375,0.285333333
0.3726875,0.284916667
0.196,0.280583333
0.2615,0.287916667
0.3749375,0.268333333
0.3743125,0.113166667
0.3685625,0.060416667
0.365375,0.2885
0.374875,0.191416667
0.365625,0.288666667
0.3748125,0.283
0.3265,0.256416667
0.374875,0.270666667
0.37475,0.21475
0.3749375,0.288583333
0.102375,0.288666667
0.3715625,0.111083333
0.3749375,0.282583333
0.3693125,0.28825
0.3749375,0.283833333
0.3705625,0.288583333
0.2440625,0.285666667
0.369375,0.265416667
0.3745,0.288333333
0.068375,0.2095
0.3299375,0.268416667
0.36925,0.253666667
0.3664375,0.199666667
0.3670625,0.275416667
0.356,0.279166667
0.355625,0.273583333
0.3363125,0.233083333
0.3090625,0.255
0.19975,0.240666667
0.2708125,0.21625
0.1643125,0.2
0.2070625,0.172916667
0.1770625,0.1445
0.1425625,0.11375
0.1020625,0.049833333
0.0469375,0.054583333
0.038625,0.02925
0.0068125,0.011333333
0.0013125,0.001083333
0,0
0.0105625,0.008166667
0.0313125,0.021083333
0.06375,0.05075
0.1078125,0.082833333
0.12025,0.068583333
0.2071875,0.159833333
0.262625,0.194083333
0.2664375,0.246416667
0.37975,0.292416667
0.3645625,0.32475
0.506,0.389666667
0.564125,0.435083333
0.629625,0.190583333
0.7121875,0.54375
0.76575,0.598833333
0.8368125,0.441083333
0.8578125,0.681583333
0.7136875,0.704833333
0.83925,0.7215
0.936375,0.444666667
0.9190625,0.602083333
0.779,0.677416667
0.8370625,0.143083333
0.781375,0.44275
0.71725,0.4715
0.6394375,0.508583333
0.573,0.361666667
0.5514375,0.424583333
0.4526875,0.30625
0.4709375,0.358333333
0.4245,0.3405
0.420875,0.324083333
0.404625,0.311916667
0.2765625,0.271333333
0.331875,0.26
0.3793125,0.294166667
0.379125,0.1515
0.3653125,0.290416667
0.2568125,0.286666667
0.3489375,0.28825
0.37425,0.28875
0.344375,0.284166667
0.375,0.277333333
0.3330625,0.192166667
0.374875,0.288666667
0.37475,0.286833333
0.305375,0.185333333
0.369,0.11225
0.3735625,0.100666667
0.3749375,0.2845
0.103,0.2885
0.3749375,0.288583333
0.259,0.179666667
0.3749375,0.288666667
0.37225,0.257916667
0.3749375,0.288333333
0.3295625,0.170166667
0.3749375,0.288583333
0.370625,0.210083333
0.3749375,0.288333333
0.3725625,0.285666667
0.3541875,0.244333333
0.2428125,0.24025
0.374625,0.288333333
0.2838125,0.180916667
0.2130625,0.2875
0.3736875,0.282833333
0.3734375,0.28825
0.365875,0.268583333
0.369,0.2745
0.3749375,0.288666667
0.3655,0.24575
0.3734375,0.255916667
0.374625,0.27775
0.371625,0.285583333
0.3013125,0.288
0.3735,0.28725
0.370375,0.281416667
0.3704375,0.285166667
0.3539375,0.2075
0.36275,0.27875
0.31725,0.273916667
